datetime,relay,rtt
2020-03-20 22:48:52,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,18.453000000000007
2020-03-20 22:49:11,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,26.614064999999986
2020-03-20 22:49:30,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,-6.497974999999998
2020-03-20 22:49:49,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,23.961184999999947
2020-03-20 22:50:10,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,65.5849
2020-03-20 22:50:30,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,80.41846999999993
2020-03-20 22:50:48,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,47.316670000000045
2020-03-20 22:51:06,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,21.67200500000001
2020-03-20 22:51:24,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,48.751945000000035
2020-03-20 22:51:43,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,46.81599499999997
2020-03-20 22:52:02,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,8.859155000000015
2020-03-20 22:52:20,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,35.05898000000002
2020-03-20 22:52:39,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,40.24290500000001
2020-03-20 22:52:57,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,102.45514000000006
2020-03-20 22:53:15,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,36.054370000000034
2020-03-20 22:53:33,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,85.10792000000002
2020-03-20 22:53:51,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,70.31404499999996
2020-03-20 22:54:10,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,29.649849999999986
2020-03-20 22:54:28,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,67.51798999999993
2020-03-20 22:54:46,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,54.28064000000001
2020-03-20 22:55:04,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,40.68541499999998
2020-03-20 22:55:22,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,106.29821000000004
2020-03-20 22:55:41,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,60.82033999999993
2020-03-20 22:55:59,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,22.328014999999994
2020-03-20 22:56:17,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,46.89848500000002
2020-03-20 22:56:36,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,13.306620000000038
2020-03-20 22:56:56,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,83.85134499999995
2020-03-20 22:57:14,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,42.552469999999964
2020-03-20 22:57:32,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,92.03255499999996
2020-03-20 22:57:50,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,42.53256500000006
2020-03-20 22:58:08,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,76.07412000000002
2020-03-20 22:58:27,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,37.110445
2020-03-20 22:58:45,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,59.317475
2020-03-20 22:59:03,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,70.30618000000001
2020-03-20 22:59:22,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,104.62797499999996
2020-03-20 22:59:42,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,77.69883000000004
2020-03-20 23:00:01,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,84.48958499999998
2020-03-20 23:00:19,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,35.710455000000024
2020-03-20 23:00:37,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,25.889034999999986
2020-03-20 23:00:55,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,-5.207779999999985
2020-03-20 23:01:13,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,74.81480000000002
2020-03-20 23:01:31,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,51.60104500000003
2020-03-20 23:01:49,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,66.28489999999996
2020-03-20 23:02:07,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,40.05956999999998
2020-03-20 23:02:26,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,36.317469999999965
2020-03-20 23:02:46,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,40.922045000000004
2020-03-20 23:03:07,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,32.382724999999965
2020-03-20 23:03:26,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,71.02740000000003
2020-03-20 23:03:45,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,69.84042500000001
2020-03-20 23:04:03,E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E,34.40499500000001
